username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,20/06/2017 22:40,1,1,Turmeric helps support the body’s natural inflammation response. Maintain your joint health and save 35% at @Walmart http:// ow.ly/6EWE30cG6VQ pic.twitter.com/gPDJj74Irg,,@Walmart,,8.77355E+17,https://twitter.com/savesta_life/status/877355425259175936
,20/06/2017 22:38,0,0,"@Walmart why is it that every time I come I , I end up standing in line for 20+ minutes???",,@Walmart,,8.77355E+17,https://twitter.com/GilsonShelby/status/877355020697575424
,20/06/2017 22:37,0,1,Try-before-you-buy coming soon from @amazon #primewardrobe - to rival @bonobos buy by @walmart ? https://www. nytimes.com/2017/06/20/bus iness/amazon-shopping-retail-fashion.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …,,@amazon @bonobos @walmart,#primewardrobe,8.77355E+17,https://twitter.com/erinsilk/status/877354674419974144
,20/06/2017 22:37,0,0,"Delicious coolness as a reward after a long, hot soccer game!! #WhyIPie #GotItFree #OwnTheOccasion @EdwardsDesserts @Walmart",,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77355E+17,https://twitter.com/JulieFalkowski/status/877354667709153284
,20/06/2017 22:36,0,0,Update your home with a @Walmart gift card from @MonicaBenavidez & @BHGLiveBetter : http://www. monicawantsit.com/2017/06/glam-a partment-master-bedroom.html …,,@Walmart @MonicaBenavidez @BHGLiveBetter,,8.77355E+17,https://twitter.com/JenniferCNP/status/877354611518001152
,20/06/2017 22:36,0,0,"@danawhite CUB DESERVES A TITLE SHOT COME ON EVERYBODY START THE BUZZ CUB FOR THE TITLE"" always a exciting fight @CubSwanson @ufconfox""",,@danawhite @CubSwanson @ufconfox,,8.77354E+17,https://twitter.com/gary40726516/status/877354487085649920
,20/06/2017 22:36,4,2,Generous ladies and a shy little one whose only purpose being there was to shop for items for @MannaFoodP ! Thank you ladies & @Walmart ! pic.twitter.com/AVUNMIARXp,,@MannaFoodP @Walmart,,8.77354E+17,https://twitter.com/ECSONews/status/877354416487022592
,20/06/2017 22:35,0,0,I love Edward Desserts and there new S'more Pie is thhe perfect summer #WhyIPie GotItFree @EdwardaDessert @Walmart,,@EdwardaDessert @Walmart,#WhyIPie,8.77354E+17,https://twitter.com/Erica1173/status/877354189533437952
,20/06/2017 22:32,0,2,"Shopping for a cheap bike. (at @Walmart in Rancho Cucamonga, CA) https://www. swarmapp.com/c/f3dB4PipLSS",,@Walmart,,8.77353E+17,https://twitter.com/SyntheticBlue/status/877353411846340608
,20/06/2017 22:31,0,0,"I'm at @Walmart in Vancouver, WA https://www. swarmapp.com/c/dSwdzh9jHHX",,@Walmart,,8.77353E+17,https://twitter.com/PrinceDanteRose/status/877353344267956226
,20/06/2017 22:28,0,0,"Pretty sad when the local @Walmart store's men's room looks like a gas station one, out of towels to dry your hands and needs to be cleaned.",,@Walmart,,8.77353E+17,https://twitter.com/xsiner/status/877352595756425216
,20/06/2017 22:28,0,0,@Walmart I got the large containers of @ClaussenPickles at your store Next day I saw they were over a month out of date #NoRecieptNowThough,,@Walmart @ClaussenPickles,#NoRecieptNowThough,8.77353E+17,https://twitter.com/hotlilchipmunk/status/877352585216147456
,20/06/2017 22:28,0,2,The virtual classroom has arrived @Walmart #Training #Workforce http:// blogs.discovermagazine.com/lovesick-cybor g/2017/06/14/largest-us-employer-adopts-virtual-reality-training/#.WUnZclUrKc2 …,,@Walmart,#Training #Workforce #,8.77353E+17,https://twitter.com/JCAinLA/status/877352525317292032
,20/06/2017 22:28,0,0,"You gotta try this Pie! Great Flavor! find Edwards S’mores Crème Pie at Walmart #GotItFree , #OwnTheOccasion , @EdwardsDesserts and @Walmart",,@EdwardsDesserts @Walmart,#GotItFree #OwnTheOccasion,8.77352E+17,https://twitter.com/pcdawn2000/status/877352467113025536
,20/06/2017 22:28,0,0,@EdwardsDesserts @Walmart thanks for the Edwards S'mores Creme pie! #GotItFree #WhyIPie #OwnTheOccasion Happy Father's Day,,@EdwardsDesserts @Walmart,#GotItFree #WhyIPie #OwnTheOccasion,8.77352E+17,https://twitter.com/LindaAngusJo454/status/877352386393755648
,20/06/2017 22:26,0,0,Your engagement ring ain't even @Walmart that shits straight from Chuck E. Cheese,,@Walmart,,8.77352E+17,https://twitter.com/ericafuckyea/status/877351942703513602
,20/06/2017 22:25,0,0,1 lane open,,,,8.77352E+17,https://twitter.com/revrudy/status/877351835064979456
,20/06/2017 22:25,0,0,10:25 pm is too early not to have self checkout open @Walmart,,@Walmart,,8.77352E+17,https://twitter.com/revrudy/status/877351726722035713
,20/06/2017 22:25,0,0,"@CocaCola added 0.5%, Johnson & Johnson, @IBM and @Walmart firmed 0.1% and @3M ended flat.",,@CocaCola @IBM @Walmart @3M,,8.77352E+17,https://twitter.com/WealthPP/status/877351701891629058
,20/06/2017 22:23,0,0,LMAO that it definitely is.,,,,8.77351E+17,https://twitter.com/MikeJMele/status/877351328321859584
,20/06/2017 22:23,1,0,"Due To Extreme #Weather , #Walmart running out of Food? I went to @Walmart yesterday, and as I walked... https:// tmblr.co/Z4yjcu2My1Tcm",,@Walmart,#Weather #Walmart,8.77351E+17,https://twitter.com/DOOM_ALERT/status/877351307148918784
,20/06/2017 22:23,0,0,"When you don't have a fire for smores, Edwards Smores pie it! #WhyIPie , #GotItFree , #OwnTheOccasion , @EdwardsDesserts and @Walmart",,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77351E+17,https://twitter.com/Lacykline13/status/877351277814067201
,20/06/2017 22:23,0,0,Probably a part of a dream @mark_wahlberg I was asked by her @MiaSerafino take shirt off I have hairy chest Didn't mind the request at all,,@mark_wahlberg @MiaSerafino,,8.77351E+17,https://twitter.com/dreaminsight/status/877351194070528000
,20/06/2017 22:18,0,0,Fire up that grill for this surprise-inside grilled chicken! http:// bit.ly/2sOvAYm #ad #KickinItWithKikkoman @KikkomanKitchen @Walmart,,@KikkomanKitchen @Walmart,#ad #KickinItWithKikkoman,8.7735E+17,https://twitter.com/DstnDelish/status/877350008114167810
,20/06/2017 22:18,0,0,MAKE SURE TO STEAL,,,,8.7735E+17,https://twitter.com/Lrn2h8/status/877349988451237888
,20/06/2017 22:18,0,0,The end is near bro run,,,,8.7735E+17,https://twitter.com/pyro_spaz/status/877349896365461504
,20/06/2017 22:15,1,2,@Walmart @DIRECTV @dodge @NespressoUSA glad you support @AETV show #BornThisWay . It show me that you're forward-thinking.,,@Walmart @DIRECTV @dodge @NespressoUSA @AETV,#BornThisWay,8.77349E+17,https://twitter.com/jmgerhart/status/877349208306700288
,20/06/2017 22:15,0,0,Teach My Kits Online @Walmart #buynow http:// ow.ly/9fWs30cKmKc pic.twitter.com/puWD7H51eu,,@Walmart,#buynow,8.77349E+17,https://twitter.com/teachmy/status/877349128182915072
,20/06/2017 22:14,0,0,WTH? All @Walmart #customer #setvice reps are in a #meeting ! CALL BACK? What in the world? REALLY? Per 1-800-925-6278,,@Walmart,#customer #setvice #meeting,8.77349E+17,https://twitter.com/XTEDDIX/status/877348864935829504
,20/06/2017 22:13,0,0,@EdwardsDesserts and @Walmart Enjoying my Edwards with a birthday girl! #WhyIPie #GotItFree #OwnTheOccasion,,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77349E+17,https://twitter.com/Melanie3013/status/877348670844280832
,20/06/2017 22:12,0,0,That is my most favorite mascara ever!,,,,8.77348E+17,https://twitter.com/R3allyfamous/status/877348461804363776
,20/06/2017 22:10,0,0,Never will I order anything online from. @Walmart . Item came damaged. So frustrating.,,@Walmart,,8.77348E+17,https://twitter.com/the_real_10/status/877347922693595137
,20/06/2017 22:09,0,0,@NHL @Walmart would have been a better choice to produce new uniforms. I can't stand the new @PredsNHL jersey. Such a downgrade.,,@NHL @Walmart @PredsNHL,,8.77348E+17,https://twitter.com/__Ariston__/status/877347804259209216
,20/06/2017 22:07,0,1,I truly dislike @Walmart,,@Walmart,,8.77347E+17,https://twitter.com/itsdajadaj/status/877347310199607296
,20/06/2017 22:07,0,0,App says in stock and available.,,,,8.77347E+17,https://twitter.com/A_J_Reinert/status/877347146768449536
,20/06/2017 22:06,0,0,Call the damn store 3 times no answer and rings10 minutes. I settle for a diff bike bc the app sucks and one I wanted wasn't found although,,,,8.77347E+17,https://twitter.com/A_J_Reinert/status/877347077612875776
,20/06/2017 22:05,0,0,Update: 12 years later and they're just as amazing pic.twitter.com/lJKGSmqURj,,,,8.77347E+17,https://twitter.com/KimmieG7/status/877346719700332544
,20/06/2017 22:05,0,0,@Walmart did a same day order...was labeled for tomorrow deliver but Ronnie At store 1746 took good care of me in filling my order,,@Walmart,,8.77347E+17,https://twitter.com/Iamlynn/status/877346655590166529
,20/06/2017 22:04,0,2,Still confused about @Walmart getting rid of their produce section??!?,,@Walmart,,8.77346E+17,https://twitter.com/han3nuhelise/status/877346464485257216
,20/06/2017 22:04,0,0,"@Walmart You shouldnt advertise things are available in store on your website, then when I drive there to go get it, you dont carry it there",,@Walmart,,8.77346E+17,https://twitter.com/DJardouin/status/877346434944782338
,20/06/2017 22:03,0,1,@Walmart vs. @Amazon : The Race for Ecommerce Apparel Sales - CPC Strategy http:// ed.gr/jgd @slylikeasmeagol @CPCStrategy,,@Walmart @Amazon @slylikeasmeagol @CPCStrategy,,8.77346E+17,https://twitter.com/NickOgleNV/status/877346079083122688
,20/06/2017 22:00,2,1,Colorful & Yummy!,,,,8.77346E+17,https://twitter.com/BarbiesBubbles/status/877345566954409984
,20/06/2017 22:00,0,1,Skin routine Face wash: @CetaphilUS Moisturizer: @Walmart #coconutoil #skincare #organic #rednessprone #walmat #cetaphil #greatvalue pic.twitter.com/vsLrils4EH,,@CetaphilUS @Walmart,#coconutoil #skincare #organic #rednessprone #walmat #cetaphil #greatvalue,8.77345E+17,https://twitter.com/marialovezz/status/877345368807178240
,20/06/2017 21:59,1,3,#Congrats @Walmart @CocaCola for excellent #Canada150 display. #Marketing ingenuity pic.twitter.com/VVWu12XPPr,,@Walmart @CocaCola,#Congrats #Canada150 #Marketing,8.77345E+17,https://twitter.com/dale_l_sheehan/status/877345185394458624
,20/06/2017 21:59,1,0,"I'm at @Walmart Supercenter in Waynesville, NC https://www. swarmapp.com/c/1qOUGyhbfZa",,@Walmart,,8.77345E+17,https://twitter.com/SmokyMtRentals/status/877345075583266816
,20/06/2017 21:58,0,1,How bad is it when you email @Walmart and its been two days and they've still not replied Awful service in store and online!,,@Walmart,,8.77345E+17,https://twitter.com/adamsmrt/status/877344890761486337
,20/06/2017 21:57,0,0,@Walmart I buy a bike the handy bike builders in store building it. Lucky my kid didn't start riding it yet handlebar screw gone really? Smh pic.twitter.com/SAXJzDOyfM,,@Walmart,,8.77345E+17,https://twitter.com/A_J_Reinert/status/877344699618660353
,20/06/2017 21:53,0,0,@edwardsdesserts @Walmart Summertime S'mores pie = heaven! #whyipie #gotitfree #owntheoccasion,,@edwardsdesserts @Walmart,#whyipie #gotitfree #owntheoccasion,8.77344E+17,https://twitter.com/NicoleFigiel/status/877343657162092548
,20/06/2017 21:52,0,0,"Because camp week...Edwards makes a delicious S'mores Cream Pie, campfire free #WhyIPie #GotItFree #OwnTheOccasion @EdwardsDesserts @Walmart",,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77343E+17,https://twitter.com/sara_cutter/status/877343395538186240
,20/06/2017 21:51,0,0,@meijer you guys suck at keeping stock! Besides that you're nothing but an overpriced @Walmart ! We need desperately need you in MI @Publix,,@meijer @Walmart @Publix,,8.77343E+17,https://twitter.com/fxshxr/status/877343155619856384
,20/06/2017 21:50,0,0,"Wish I could meet the smooth shootin S Dot"" but I live all the way in Florida. Big fan though.""",,,,8.77343E+17,https://twitter.com/shanroundtree1/status/877343043942330368
,20/06/2017 21:50,0,0,"I'm at @Walmart Supercenter in Irving, TX https://www. swarmapp.com/c/6YqD8tuiFGG",,@Walmart,,8.77343E+17,https://twitter.com/tw0faz3/status/877343000703025153
,20/06/2017 21:48,0,0,"Due To Extreme #Weather , #Walmart running out of Food? I went to @Walmart yesterday, and as I walked... https:// tmblr.co/Z4yjcu2MxzEit",,@Walmart,#Weather #Walmart,8.77342E+17,https://twitter.com/DOOM_ALERT/status/877342494341517313
,20/06/2017 21:46,0,0,Seriously @Walmart I'm going to target from now on. Just spent 30 minutes in line at 9pm,,@Walmart,,8.77342E+17,https://twitter.com/Melysa868/status/877341837047980032
,20/06/2017 21:46,0,0,"I'm at @Walmart Supercenter in Glendale, AZ https://www. swarmapp.com/c/l4PqmUO8LTu",,@Walmart,,8.77342E+17,https://twitter.com/kimmydoo43/status/877341815182995457
,20/06/2017 21:45,0,0,Sir realy walmary big company i wish walmart going concern long time,,,,8.77342E+17,https://twitter.com/AkshayK78544907/status/877341786498187265
,20/06/2017 21:42,4,1,Feels good to decorate in the midst of a crazy summer! Loving my fresh family room: http:// bit.ly/2syw0Pv @BHGLiveBetter @Walmart #ad #bhg pic.twitter.com/QibpvlZds9,,@BHGLiveBetter @Walmart,#ad #bhg,8.77341E+17,https://twitter.com/LollyJaneBlog/status/877340913894277120
,20/06/2017 21:37,0,0,Looks Better than the @Reebok Deal! they only gave you 50%off ha ha ha ha,,@Reebok,,8.7734E+17,https://twitter.com/Forkason/status/877339653136953345
,20/06/2017 21:36,0,0,"I'm at @Walmart Supercenter in Coconut Creek, FL https://www. swarmapp.com/c/ghCQsPvbZEX",,@Walmart,,8.77339E+17,https://twitter.com/HonoratoWh/status/877339445397082112
,20/06/2017 21:32,0,0,I just got @LuckyCharms from @Walmart and need advice! Should I eat the #LuckyCharms marshmallows first or last? #ad http:// bit.ly/2rMXtQt,,@LuckyCharms @Walmart,#LuckyCharms #ad,8.77338E+17,https://twitter.com/TannerBell1023/status/877338481864957952
,20/06/2017 21:32,0,0,Omfg,,,,8.77338E+17,https://twitter.com/woahquavo/status/877338357197557761
,20/06/2017 21:32,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.77338E+17,https://twitter.com/marketing1171/status/877338311974502401
,20/06/2017 21:31,0,0,Update your home with a @Walmart gift card from @MonicaBenavidez & @BHGLiveBetter : http://www. monicawantsit.com/2017/06/glam-a partment-master-bedroom.html …,,@Walmart @MonicaBenavidez @BHGLiveBetter,,8.77338E+17,https://twitter.com/my4boysand1/status/877338065835925505
,20/06/2017 21:31,0,0,Lmao,,,,8.77338E+17,https://twitter.com/DominicChow4/status/877338026933972992
,20/06/2017 21:30,0,0,Ready. Set. #Travel but make sure you have my #JohnsonsBeautyHack #ad http:// ow.ly/855N30cFExe @Walmart by #kellystilwell pic.twitter.com/g4gCCq4iOj,,@Walmart,#Travel #JohnsonsBeautyHack #ad #kellystilwell,8.77338E+17,https://twitter.com/theconcierge_bg/status/877337813053722624
,20/06/2017 21:29,0,1,I love Edwards S'mores Creme Pie when I NEED to escape the daily grind!!! #WhyIPie #GotItFree #OwnTheOccasion @EdwardsDesserts @Walmart,,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77338E+17,https://twitter.com/mommyhacks4u/status/877337757898506240
,20/06/2017 21:29,0,1,Sheesh. @Walmart breaking street dates? #everoasis pic.twitter.com/ocKKZJIMqf,,@Walmart,#everoasis,8.77338E+17,https://twitter.com/CreepypastaWiki/status/877337621696921600
,20/06/2017 21:28,0,1,@Walmart you need to find better #CustomerService at your #rocky #hill #Connecticut #store ...I just #wasted 40 #minutes of my #life ... #smh,,@Walmart,#CustomerService #rocky #hill #Connecticut #store #wasted #minutes #life #smh,8.77337E+17,https://twitter.com/JoseResto_bori/status/877337428083605505
,20/06/2017 21:28,0,0,. @Walmart Do you do trade ins on gaming console's?,,@Walmart,,8.77337E+17,https://twitter.com/ProperDrashig/status/877337413890195456
,20/06/2017 21:28,0,2,Snatch and run yooo!,,,,8.77337E+17,https://twitter.com/Notactive1284/status/877337385905700865
,20/06/2017 21:27,0,0,Damn,,,,8.77337E+17,https://twitter.com/ShaylaStewart_/status/877337037140926464
,20/06/2017 21:26,0,0,Holy S'mores! The marshmallow meringue on Edwards S'mores Creme Pie is AMAZING #GotItFree #WhyIPie #OwnTheOccasion @Walmart @EdwardsDesserts,,@Walmart @EdwardsDesserts,#GotItFree #WhyIPie #OwnTheOccasion,8.77337E+17,https://twitter.com/utz_skannarr/status/877336878063603714
,20/06/2017 21:25,0,1,you better have stole some shit or imma be disappointed in you,,,,8.77337E+17,https://twitter.com/toxicinhaleaids/status/877336706642452480
,20/06/2017 21:25,0,0,"PSA for all green apple @Skittles haters, bags specifically labeled with our beloved lime were spotted @Walmart .",,@Skittles @Walmart,,8.77337E+17,https://twitter.com/devoncuadros/status/877336673926828036
,20/06/2017 21:25,0,0,Just tried the new Edwards S'mores Creme Pie....quick and easy summer dessert! #WhyIPie #GotItFree #OwnTheOccasion @EdwardsDesserts @Walmart,,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.77337E+17,https://twitter.com/turkoise99/status/877336654368972801
,20/06/2017 21:25,0,0,,,,,8.77337E+17,https://twitter.com/woahquavo/status/877336651193700352
,20/06/2017 21:24,0,0,got a whole lotta explaining to do,,,,8.77336E+17,https://twitter.com/Trilogy_____/status/877336351397564416
,20/06/2017 21:23,1,4,See you tomorrow at #ReadingSummit . Maybe we can convince my mom to call a meeting w/Target?,,,#ReadingSummit,8.77336E+17,https://twitter.com/RuthSpiro/status/877336233122308097
,20/06/2017 21:23,0,1,@Walmart ?? pic.twitter.com/f0Ys9mumGm,,@Walmart,,8.77336E+17,https://twitter.com/_shongrice/status/877336114067099648
